,Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Volatility,Dividend Price Ratio,Earnings Price Ratio,Book to Market Ratio,Stock Variance,Risk-Free Rate
545,2023-05-09,35.720001220703125,36.77000045776367,35.70000076293945,36.189998626708984,36.189998626708984,12307900,-0.0024807099122409193,75.025542109122,,,0.005298863028258889,0.002689503070179227,4.66
546,2023-05-10,37.33000183105469,39.77000045776367,36.11000061035156,38.869998931884766,38.869998931884766,26827900,0.07405361721118942,75.78662264960339,,,0.005298863028258889,0.002689503070179227,4.66
547,2023-05-11,40.52000045776367,41.619998931884766,39.54999923706055,39.880001068115234,39.880001068115234,14781200,0.02598410506777693,71.38013865979381,,,0.005298863028258889,0.002689503070179227,4.66
548,2023-05-12,39.40999984741211,40.22999954223633,38.58000183105469,39.36000061035156,39.36000061035156,8570400,-0.013039128481353579,71.39546779293077,,,0.005298863028258889,0.002689503070179227,4.66
549,2023-05-15,39.16999816894531,39.16999816894531,37.95000076293945,38.970001220703125,38.970001220703125,7637600,-0.009908520924815978,71.36060947817236,,,0.005298863028258889,0.002689503070179227,4.66
550,2023-05-16,38.900001525878906,39.66999816894531,38.13999938964844,39.25,39.25,6911700,0.007184982564181208,71.34467390016775,,,0.005298863028258889,0.002689503070179227,4.66
551,2023-05-17,39.88999938964844,42.18000030517578,39.65999984741211,41.83000183105469,41.83000183105469,12555000,0.06573253072750807,71.97207179553283,,,0.005298863028258889,0.002689503070179227,4.66
552,2023-05-18,41.970001220703125,42.68000030517578,41.38999938964844,42.06999969482422,42.06999969482422,8249600,0.005737457644368504,71.2353736513439,,,0.005298863028258889,0.002689503070179227,4.66
553,2023-05-19,40.97999954223633,41.040000915527344,39.21500015258789,40.0099983215332,40.0099983215332,10859000,-0.0489660420307646,71.75143970727706,,,0.005298863028258889,0.002689503070179227,4.66
554,2023-05-22,40.380001068115234,40.65999984741211,39.224998474121094,39.4900016784668,39.4900016784668,9733100,-0.012996667455158262,71.73286329615009,,,0.005298863028258889,0.002689503070179227,4.66
555,2023-05-23,39.16999816894531,40.91999816894531,39.16999816894531,39.65999984741211,39.65999984741211,7681000,0.0043048407627190866,71.7093552147373,,,0.005298863028258889,0.002689503070179227,4.66
556,2023-05-24,38.7599983215332,40.619998931884766,38.65999984741211,40.5099983215332,40.5099983215332,6601900,0.0214321350829898,71.5918437046681,,,0.005298863028258889,0.002689503070179227,4.66
557,2023-05-25,40.790000915527344,40.875,39.029998779296875,39.5099983215332,39.5099983215332,5852100,-0.024685263920844136,71.3686597899593,,,0.005298863028258889,0.002689503070179227,4.66
558,2023-05-26,39.400001525878906,40.494998931884766,39.380001068115234,40.119998931884766,40.119998931884766,4398900,0.015439145438260082,71.27100078910759,,,0.005298863028258889,0.002689503070179227,4.66
559,2023-05-30,40.380001068115234,40.95000076293945,39.29999923706055,39.59000015258789,39.59000015258789,6908600,-0.013210338818719802,71.06229649276595,,,0.005298863028258889,0.002689503070179227,4.66
560,2023-05-31,39.34000015258789,42.0,39.25,41.86000061035156,41.86000061035156,12351500,0.057337722884936326,71.4252022135208,,,0.005298863028258889,0.002689503070179227,4.66
561,2023-06-01,41.619998931884766,42.900001525878906,41.29999923706055,42.130001068115234,42.130001068115234,6743800,0.006450082509002808,71.12268694215498,,,0.005298863028258889,0.002689503070179227,4.66
562,2023-06-02,42.310001373291016,42.9900016784668,40.2599983215332,40.34000015258789,40.34000015258789,9276200,-0.04248755922491654,70.84061389023691,,,0.005298863028258889,0.002689503070179227,4.66
563,2023-06-05,40.27000045776367,41.13999938964844,39.5,40.790000915527344,40.790000915527344,6519700,0.011155199832357576,70.60751837046776,,,0.005298863028258889,0.002689503070179227,4.66
564,2023-06-06,40.69499969482422,41.630001068115234,40.599998474121094,41.33000183105469,41.33000183105469,7236200,0.013238561005321836,70.51696010927697,,,0.005298863028258889,0.002689503070179227,4.66
565,2023-06-07,40.18000030517578,40.97999954223633,38.349998474121094,38.63999938964844,38.63999938964844,9867700,-0.06508595021123431,71.339250636783,,,0.005298863028258889,0.002689503070179227,4.66
566,2023-06-08,38.189998626708984,38.90999984741211,37.619998931884766,38.869998931884766,38.869998931884766,6349600,0.005952369199517804,71.34091799624031,,,0.005298863028258889,0.002689503070179227,4.66
567,2023-06-09,39.130001068115234,40.08000183105469,38.400001525878906,38.689998626708984,38.689998626708984,5941300,-0.004630828662774422,68.9141894937335,,,0.005298863028258889,0.002689503070179227,4.66
568,2023-06-12,38.81999969482422,39.369998931884766,38.220001220703125,38.95000076293945,38.95000076293945,6832800,0.006720138161260714,68.64975750769024,,,0.005298863028258889,0.002689503070179227,4.66
569,2023-06-13,40.220001220703125,40.4900016784668,38.755001068115234,40.279998779296875,40.279998779296875,10229800,0.03414628986664625,67.97917511472728,,,0.005298863028258889,0.002689503070179227,4.66
570,2023-06-14,40.0,40.07500076293945,38.880001068115234,39.90999984741211,39.90999984741211,8265100,-0.009185673860420684,67.40272273098999,,,0.005298863028258889,0.002689503070179227,4.66
571,2023-06-15,39.689998626708984,40.8849983215332,39.22999954223633,40.630001068115234,40.630001068115234,7161700,0.018040621985865757,67.28187232870886,,,0.005298863028258889,0.002689503070179227,4.66
572,2023-06-16,40.880001068115234,42.86000061035156,40.7400016784668,41.79999923706055,41.79999923706055,15375200,0.028796409997229322,67.27396831485075,,,0.005298863028258889,0.002689503070179227,4.66
573,2023-06-20,41.0,42.34000015258789,40.51499938964844,41.77000045776367,41.77000045776367,9367200,-0.0007176741589572933,67.27576987784343,,,0.005298863028258889,0.002689503070179227,4.66
574,2023-06-21,41.599998474121094,41.77000045776367,38.0099983215332,38.599998474121094,38.599998474121094,14068400,-0.07589183502279273,68.40818412652122,,,0.005298863028258889,0.002689503070179227,4.66
575,2023-06-22,38.47999954223633,39.369998931884766,37.790000915527344,39.13999938964844,39.13999938964844,8181700,0.0139896615770434,68.00638023007703,,,0.005298863028258889,0.002689503070179227,4.66
576,2023-06-23,38.44499969482422,38.72999954223633,37.189998626708984,37.849998474121094,37.849998474121094,8093600,-0.032958634022577815,67.54776429072646,,,0.005298863028258889,0.002689503070179227,4.66
577,2023-06-26,37.630001068115234,39.42499923706055,37.59000015258789,39.209999084472656,39.209999084472656,8859900,0.03593132536798982,67.37566022639483,,,0.005298863028258889,0.002689503070179227,4.66
578,2023-06-27,39.79999923706055,42.18000030517578,39.470001220703125,41.81999969482422,41.81999969482422,11998900,0.06656466899498437,68.0415893871168,,,0.005298863028258889,0.002689503070179227,4.66
579,2023-06-28,41.79999923706055,42.9900016784668,39.86000061035156,40.02000045776367,40.02000045776367,12262100,-0.04304158895733612,67.79350358036193,,,0.005298863028258889,0.002689503070179227,4.66
580,2023-06-29,40.0,40.20000076293945,38.720001220703125,38.7400016784668,38.7400016784668,9838100,-0.03198397712783041,67.54898004003722,,,0.005298863028258889,0.002689503070179227,4.66
581,2023-06-30,39.880001068115234,41.3849983215332,39.779998779296875,40.29999923706055,40.29999923706055,11250400,0.040268391610856824,67.81699095848178,,,0.005298863028258889,0.002689503070179227,4.66
582,2023-07-03,40.31999969482422,42.18000030517578,40.20000076293945,42.099998474121094,42.099998474121094,5251700,0.04466499432102311,68.14904730962253,,,0.005298863028258889,0.002689503070179227,4.66
583,2023-07-05,41.369998931884766,42.18000030517578,40.099998474121094,41.720001220703125,41.720001220703125,10499400,-0.009026063353697156,67.98171168553063,,,0.005298863028258889,0.002689503070179227,4.66
584,2023-07-06,40.90999984741211,41.400001525878906,39.65999984741211,39.97999954223633,39.97999954223633,7249100,-0.041706654543512744,68.151686602649,,,0.005298863028258889,0.002689503070179227,4.66
585,2023-07-07,40.16999816894531,42.290000915527344,40.06999969482422,41.150001525878906,41.150001525878906,10174500,0.029264682267105657,67.90034932136182,,,0.005298863028258889,0.002689503070179227,4.66
586,2023-07-10,41.0,41.79499816894531,40.130001068115234,41.630001068115234,41.630001068115234,6352100,0.011664629998481502,67.87962491320017,,,0.005298863028258889,0.002689503070179227,4.66
587,2023-07-11,41.95000076293945,45.150001525878906,41.36000061035156,43.63999938964844,43.63999938964844,17043800,0.048282447032476306,68.060281652954,,,0.005298863028258889,0.002689503070179227,4.66
588,2023-07-12,44.04999923706055,44.04999923706055,42.27000045776367,43.459999084472656,43.459999084472656,14750500,-0.004124663329360123,53.68653430642452,,,0.005298863028258889,0.002689503070179227,4.66
589,2023-07-13,44.0,44.7599983215332,43.290000915527344,44.29999923706055,44.29999923706055,10283500,0.019328121727641756,53.500574759014405,,,0.005298863028258889,0.002689503070179227,4.66
590,2023-07-14,44.369998931884766,45.09000015258789,42.45000076293945,43.0,43.0,9915000,-0.029345355743775947,52.773462717829325,,,0.005298863028258889,0.002689503070179227,4.66
591,2023-07-17,43.0,44.59000015258789,41.81999969482422,44.459999084472656,44.459999084472656,6881900,0.033953467080759525,51.3508371883145,,,0.005298863028258889,0.002689503070179227,4.66
592,2023-07-18,45.619998931884766,45.810001373291016,44.0099983215332,45.540000915527344,45.540000915527344,10351900,0.02429153966023967,51.468525911079176,,,0.005298863028258889,0.002689503070179227,4.66
593,2023-07-19,45.97999954223633,46.25,44.38999938964844,44.86000061035156,44.86000061035156,9040000,-0.014931934376486322,51.53092777299902,,,0.005298863028258889,0.002689503070179227,4.66
594,2023-07-20,43.849998474121094,44.25,40.779998779296875,41.040000915527344,41.040000915527344,10427000,-0.085153803897692,53.33160463203404,,,0.005298863028258889,0.002689503070179227,4.66
595,2023-07-21,41.380001068115234,41.91999816894531,40.45000076293945,40.56999969482422,40.56999969482422,7528500,-0.0114522712041486,53.34845066414549,,,0.005298863028258889,0.002689503070179227,4.66
596,2023-07-24,40.56999969482422,40.56999969482422,39.130001068115234,39.54999923706055,39.54999923706055,7512500,-0.025141741815043694,53.51627427171771,,,0.005298863028258889,0.002689503070179227,4.66
597,2023-07-25,39.56999969482422,40.275001525878906,39.56999969482422,39.65999984741211,39.65999984741211,4664600,0.002781304993009659,53.404818131481214,,,0.005298863028258889,0.002689503070179227,4.66
598,2023-07-26,39.61000061035156,40.22999954223633,39.209999084472656,39.95000076293945,39.95000076293945,4245700,0.0073121764156101055,52.91330485300595,,,0.005298863028258889,0.002689503070179227,4.66
599,2023-07-27,40.88999938964844,40.930999755859375,37.61000061035156,37.90999984741211,37.90999984741211,9218600,-0.05106385172887906,52.83538948709972,,,0.005298863028258889,0.002689503070179227,4.66
600,2023-07-28,38.70000076293945,39.560001373291016,38.25,38.93000030517578,38.93000030517578,7081000,0.026905841779719886,52.92154391800796,,,0.005298863028258889,0.002689503070179227,4.66
601,2023-07-31,39.119998931884766,39.5,38.707000732421875,39.25,39.25,7290100,0.008219873935672029,52.79201734602464,,,0.005298863028258889,0.002689503070179227,4.66
602,2023-08-01,38.900001525878906,39.4900016784668,38.20000076293945,39.43000030517578,39.43000030517578,5359400,0.0045859950363256186,52.790191650559294,,,0.005298863028258889,0.002689503070179227,4.66
603,2023-08-02,38.38999938964844,38.38999938964844,36.599998474121094,37.630001068115234,37.630001068115234,9944600,-0.0456505002061659,53.011944684429935,,,0.005298863028258889,0.002689503070179227,4.66
604,2023-08-03,37.45000076293945,37.470001220703125,36.619998931884766,36.68000030517578,36.68000030517578,7943200,-0.025245834067871176,53.16056679416332,,,0.005298863028258889,0.002689503070179227,4.66
605,2023-08-04,38.0,38.70000076293945,37.36000061035156,37.47999954223633,37.47999954223633,7460400,0.021810229836548345,52.99593585535667,,,0.005298863028258889,0.002689503070179227,4.66
606,2023-08-07,37.56999969482422,37.70000076293945,36.70000076293945,37.599998474121094,37.599998474121094,5527300,0.0032016791182063464,52.54054825869756,,,0.005298863028258889,0.002689503070179227,4.66
607,2023-08-08,37.25,38.07500076293945,37.08000183105469,37.7400016784668,37.7400016784668,13082100,0.0037234896283855345,52.52061096931563,,,0.005298863028258889,0.002689503070179227,4.66
608,2023-08-09,32.439998626708984,32.52000045776367,29.06999969482422,29.459999084472656,29.459999084472656,57181600,-0.21939592543045483,62.11905270230736,,,0.005298863028258889,0.002689503070179227,4.66
609,2023-08-10,30.059999465942383,31.170000076293945,30.0,30.610000610351562,30.610000610351562,23008100,0.039036033999235054,62.25902192338252,,,0.005298863028258889,0.002689503070179227,4.66
610,2023-08-11,30.1200008392334,30.299999237060547,29.639999389648438,29.829999923706055,29.829999923706055,13459600,-0.025481890594335033,62.359260813944786,,,0.005298863028258889,0.002689503070179227,4.66
611,2023-08-14,29.520000457763672,30.604999542236328,29.350000381469727,30.540000915527344,30.540000915527344,12842100,0.02380157538173666,62.25836649858617,,,0.005298863028258889,0.002689503070179227,4.66
612,2023-08-15,30.170000076293945,30.375999450683594,29.760000228881836,29.770000457763672,29.770000457763672,8076000,-0.025212849858566422,62.04344128790412,,,0.005298863028258889,0.002689503070179227,4.66
613,2023-08-16,29.530000686645508,30.075000762939453,29.15999984741211,29.239999771118164,29.239999771118164,8396500,-0.017803180332410462,62.040952169569266,,,0.005298863028258889,0.002689503070179227,4.66
614,2023-08-17,29.110000610351562,29.1200008392334,27.750999450683594,27.850000381469727,27.850000381469727,16019900,-0.04753759919729583,62.18426579971925,,,0.005298863028258889,0.002689503070179227,4.66
615,2023-08-18,27.540000915527344,28.280000686645508,27.405000686645508,27.510000228881836,27.510000228881836,8905100,-0.012208263839526334,62.089778301750655,,,0.005298863028258889,0.002689503070179227,4.66
616,2023-08-21,27.540000915527344,27.780000686645508,26.8799991607666,26.959999084472656,26.959999084472656,11922100,-0.01999277134980726,62.13689825733554,,,0.005298863028258889,0.002689503070179227,4.66
617,2023-08-22,26.940000534057617,27.1299991607666,26.600000381469727,26.6200008392334,26.6200008392334,9324900,-0.0126112113050878,61.94932548685516,,,0.005298863028258889,0.002689503070179227,4.66
618,2023-08-23,26.489999771118164,26.719999313354492,26.25,26.420000076293945,26.420000076293945,11129500,-0.00751317643253735,61.9435046370519,,,0.005298863028258889,0.002689503070179227,4.66
619,2023-08-24,26.5,26.940000534057617,26.240999221801758,26.549999237060547,26.549999237060547,9558200,0.0049204829822557805,61.49267031951599,,,0.005298863028258889,0.002689503070179227,4.66
620,2023-08-25,26.735000610351562,27.06999969482422,26.290000915527344,26.809999465942383,26.809999465942383,6730400,0.009792852593340395,61.257825567567345,,,0.005298863028258889,0.002689503070179227,4.66
621,2023-08-28,27.1299991607666,27.219999313354492,26.84000015258789,27.100000381469727,27.100000381469727,5891100,0.010816893745027478,61.30663842496337,,,0.005298863028258889,0.002689503070179227,4.66
622,2023-08-29,27.100000381469727,28.15999984741211,26.900999069213867,27.760000228881836,27.760000228881836,7218900,0.024354237569066628,61.4299960064941,,,0.005298863028258889,0.002689503070179227,4.66
623,2023-08-30,27.81999969482422,28.399999618530273,27.520000457763672,28.18000030517578,28.18000030517578,7740500,0.015129685620714595,61.40679171672038,,,0.005298863028258889,0.002689503070179227,4.66
624,2023-08-31,28.399999618530273,28.600000381469727,27.969999313354492,28.290000915527344,28.290000915527344,7757400,0.0039034992604793928,61.40296470061387,,,0.005298863028258889,0.002689503070179227,4.66
625,2023-09-01,28.6200008392334,29.320999145507812,28.315000534057617,28.440000534057617,28.440000534057617,9274700,0.005302213279461121,61.41811356905373,,,0.005298863028258889,0.002689503070179227,4.66
626,2023-09-05,28.2450008392334,29.139999389648438,28.15999984741211,29.1299991607666,29.1299991607666,7976700,0.024261554632627247,61.53546235988879,,,0.005298863028258889,0.002689503070179227,4.66
627,2023-09-06,28.950000762939453,29.350000381469727,28.3700008392334,29.09000015258789,29.09000015258789,8241400,-0.0013731208146611218,61.49173348850848,,,0.005298863028258889,0.002689503070179227,4.66
628,2023-09-07,28.530000686645508,28.844999313354492,28.110000610351562,28.790000915527344,28.790000915527344,6489100,-0.010312795994738333,61.49766236760779,,,0.005298863028258889,0.002689503070179227,4.66
629,2023-09-08,28.94700050354004,29.30500030517578,28.420000076293945,29.010000228881836,29.010000228881836,10790000,0.0076415181090125905,58.62411845169486,,,0.005298863028258889,0.002689503070179227,4.66
630,2023-09-11,29.204999923706055,29.204999923706055,28.524999618530273,28.549999237060547,28.549999237060547,8200300,-0.01585663523584946,58.59433904546489,,,0.005298863028258889,0.002689503070179227,4.66
631,2023-09-12,28.399999618530273,29.575000762939453,28.3799991607666,29.209999084472656,29.209999084472656,8515500,0.02311733327668075,58.71960632788764,,,0.005298863028258889,0.002689503070179227,4.66
632,2023-09-13,27.610000610351562,27.975000381469727,26.639999389648438,27.739999771118164,27.739999771118164,24008800,-0.05032520915537819,59.18889172645895,,,0.005298863028258889,0.002689503070179227,4.66
633,2023-09-14,27.934999465942383,28.399999618530273,27.645000457763672,27.75,27.75,11439000,0.00036049852070463295,59.16263498286708,,,0.005298863028258889,0.002689503070179227,4.66
634,2023-09-15,27.979999542236328,28.549999237060547,27.670000076293945,27.90999984741211,27.90999984741211,20274200,0.0057657602671030705,58.87651770026201,,,0.005298863028258889,0.002689503070179227,4.66
635,2023-09-18,27.725000381469727,27.950000762939453,27.22599983215332,27.610000610351562,27.610000610351562,9491300,-0.010748808265879095,58.615904682670326,,,0.005298863028258889,0.002689503070179227,4.66
636,2023-09-19,27.59000015258789,27.59000015258789,26.1200008392334,26.959999084472656,26.959999084472656,14637500,-0.023542249601950616,58.25507899779338,,,0.005298863028258889,0.002689503070179227,4.66
637,2023-09-20,27.219999313354492,27.290000915527344,26.200000762939453,26.25,26.25,7819500,-0.026335278508283544,58.378693241162615,,,0.005298863028258889,0.002689503070179227,4.66
638,2023-09-21,25.959999084472656,25.989999771118164,25.149999618530273,25.309999465942383,25.309999465942383,12346700,-0.035809544154575934,58.61626813907323,,,0.005298863028258889,0.002689503070179227,4.66
639,2023-09-22,25.420000076293945,25.770000457763672,25.174999237060547,25.389999389648438,25.389999389648438,7105800,0.0031608030578469393,58.58144755289627,,,0.005298863028258889,0.002689503070179227,4.66
640,2023-09-25,25.239999771118164,26.200000762939453,24.8799991607666,26.139999389648438,26.139999389648438,8665500,0.029539189367045804,58.44399540432059,,,0.005298863028258889,0.002689503070179227,4.66
641,2023-09-26,26.0,27.030000686645508,25.979999542236328,27.010000228881836,27.010000228881836,9262600,0.03328235881971464,58.70761190761652,,,0.005298863028258889,0.002689503070179227,4.66
642,2023-09-27,27.170000076293945,27.71500015258789,26.781999588012695,27.389999389648438,27.389999389648438,12076700,0.014068832193502523,58.74367596979461,,,0.005298863028258889,0.002689503070179227,4.66
643,2023-09-28,27.229999542236328,28.25,27.110000610351562,27.829999923706055,27.829999923706055,7659600,0.016064276884354634,58.74005769496093,,,0.005298863028258889,0.002689503070179227,4.66
644,2023-09-29,28.280000686645508,29.09000015258789,28.280000686645508,28.959999084472656,28.959999084472656,11183400,0.040603635065196375,58.83408307981261,,,0.005298863028258889,0.002689503070179227,4.66
645,2023-10-02,28.969999313354492,29.6200008392334,28.469999313354492,28.68000030517578,28.68000030517578,10985100,-0.009668466441596024,58.84810854894395,,,0.005298863028258889,0.002689503070179227,4.66
646,2023-10-03,28.290000915527344,28.950000762939453,28.200000762939453,28.420000076293945,28.420000076293945,6777300,-0.009065558790629202,57.594029094096086,,,0.005298863028258889,0.002689503070179227,4.66
647,2023-10-04,28.540000915527344,29.6200008392334,27.899999618530273,29.59000015258789,29.59000015258789,10800400,0.04116819398849625,57.8346554522412,,,0.005298863028258889,0.002689503070179227,4.66
648,2023-10-05,29.959999084472656,30.204999923706055,29.079999923706055,29.81999969482422,29.81999969482422,11835300,0.007772880738434518,57.83046043361393,,,0.005298863028258889,0.002689503070179227,4.66
649,2023-10-06,29.399999618530273,30.610000610351562,29.34000015258789,30.459999084472656,30.459999084472656,10207900,0.021462085720930446,57.93656110226417,,,0.005298863028258889,0.002689503070179227,4.66
650,2023-10-09,29.6299991607666,30.479999542236328,29.6299991607666,30.209999084472656,30.209999084472656,6910700,-0.008207485473216591,57.92761260415558,,,0.005298863028258889,0.002689503070179227,4.66
651,2023-10-10,30.329999923706055,31.179000854492188,30.329999923706055,30.90999984741211,30.90999984741211,6027300,0.02317116134237951,57.04988441105382,,,0.005298863028258889,0.002689503070179227,4.66
652,2023-10-11,31.079999923706055,31.920000076293945,31.049999237060547,31.760000228881836,31.760000228881836,7434100,0.027499203677313844,57.23258469478838,,,0.005298863028258889,0.002689503070179227,4.66
653,2023-10-12,31.8700008392334,31.959999084472656,31.350000381469727,31.6299991607666,31.6299991607666,6984600,-0.004093232593777363,56.738809004087265,,,0.005298863028258889,0.002689503070179227,4.66
654,2023-10-13,31.459999084472656,31.920000076293945,30.415000915527344,30.510000228881836,30.510000228881836,9558500,-0.03540938860580167,56.963798551815195,,,0.005298863028258889,0.002689503070179227,4.66
655,2023-10-16,30.549999237060547,30.860000610351562,29.850000381469727,30.40999984741211,30.40999984741211,10329200,-0.003277626375599363,56.95550945443991,,,0.005298863028258889,0.002689503070179227,4.66
656,2023-10-17,30.06999969482422,31.209999084472656,30.0,31.0,31.0,8933800,0.019401517775347932,56.9351795569477,,,0.005298863028258889,0.002689503070179227,4.66
657,2023-10-18,30.639999389648438,30.809999465942383,30.0,30.190000534057617,30.190000534057617,6356600,-0.02612901503039944,56.950287437864624,,,0.005298863028258889,0.002689503070179227,4.66
658,2023-10-19,30.40999984741211,32.06999969482422,30.020000457763672,31.670000076293945,31.670000076293945,11888400,0.04902283922011619,57.45939816403144,,,0.005298863028258889,0.002689503070179227,4.66
659,2023-10-20,31.1299991607666,31.93000030517578,30.825000762939453,31.75,31.75,9051300,0.002526047474371129,57.43324050074723,,,0.005298863028258889,0.002689503070179227,4.66
660,2023-10-23,31.25,31.6299991607666,30.5,30.56999969482422,30.56999969482422,8140600,-0.03716536394254433,56.925423037536085,,,0.005298863028258889,0.002689503070179227,4.66
661,2023-10-24,30.979999542236328,33.189998626708984,30.979999542236328,32.720001220703125,32.720001220703125,12501400,0.07033043988688426,58.071545972711924,,,0.005298863028258889,0.002689503070179227,4.66
662,2023-10-25,32.2400016784668,32.54999923706055,30.579999923706055,31.100000381469727,31.100000381469727,10081400,-0.04951102624679504,58.2072948349685,,,0.005298863028258889,0.002689503070179227,4.66
663,2023-10-26,30.979999542236328,31.399999618530273,30.170000076293945,30.549999237060547,30.549999237060547,7549000,-0.017684924040608285,58.22283221614211,,,0.005298863028258889,0.002689503070179227,4.66
664,2023-10-27,31.75,32.06800079345703,30.8700008392334,30.989999771118164,30.989999771118164,6427400,0.01440263649904927,58.23097022572992,,,0.005298863028258889,0.002689503070179227,4.66
665,2023-10-30,31.139999389648438,31.799999237060547,30.969999313354492,31.739999771118164,31.739999771118164,6886500,0.02420135545463853,57.49554675899111,,,0.005298863028258889,0.002689503070179227,4.66
666,2023-10-31,31.649999618530273,32.290000915527344,31.229999542236328,31.809999465942383,31.809999465942383,5802000,0.0022054094306551697,57.486637883015256,,,0.005298863028258889,0.002689503070179227,4.66
667,2023-11-01,31.829999923706055,32.119998931884766,31.31999969482422,31.84000015258789,31.84000015258789,5086400,0.0009431212558688173,57.48525124610618,,,0.005298863028258889,0.002689503070179227,4.66
668,2023-11-02,33.0,33.81999969482422,32.810001373291016,33.560001373291016,33.560001373291016,8052300,0.05402013858229604,58.138936549956085,,,0.005298863028258889,0.002689503070179227,4.66
669,2023-11-03,33.400001525878906,35.130001068115234,33.400001525878906,34.900001525878906,34.900001525878906,10573400,0.039928489206032536,58.23452540246509,,,0.005298863028258889,0.002689503070179227,4.66
670,2023-11-06,35.61000061035156,35.70000076293945,33.369998931884766,33.849998474121094,33.849998474121094,10593800,-0.030086046012898215,58.40609585238739,,,0.005298863028258889,0.002689503070179227,4.66
671,2023-11-07,34.04999923706055,35.29999923706055,33.45000076293945,35.06999969482422,35.06999969482422,14986700,0.0360413966232771,58.62443537245628,,,0.005298863028258889,0.002689503070179227,4.66
672,2023-11-08,40.22999954223633,42.20000076293945,39.099998474121094,39.220001220703125,39.220001220703125,61158800,0.11833480359258108,61.429215758425826,,,0.005298863028258889,0.002689503070179227,4.66
673,2023-11-09,38.86000061035156,39.08000183105469,37.29499816894531,38.04999923706055,38.04999923706055,16306900,-0.029831768159786942,61.613185030863136,,,0.005298863028258889,0.002689503070179227,4.66
674,2023-11-10,38.04999923706055,39.47999954223633,37.90999984741211,38.41999816894531,38.41999816894531,13344100,0.009724019429792508,60.42155138139077,,,0.005298863028258889,0.002689503070179227,4.66
675,2023-11-13,38.04999923706055,38.84000015258789,37.1150016784668,38.75,38.75,10075400,0.008589324486783179,60.39741165573997,,,0.005298863028258889,0.002689503070179227,4.66
676,2023-11-14,40.13999938964844,40.34600067138672,39.209999084472656,39.2400016784668,39.2400016784668,14371700,0.012645204605594706,60.18487453007118,,,0.005298863028258889,0.002689503070179227,4.66
677,2023-11-15,39.11000061035156,41.88999938964844,38.869998931884766,39.7599983215332,39.7599983215332,20111600,0.013251697778386085,59.95812346881859,,,0.005298863028258889,0.002689503070179227,4.66
678,2023-11-16,39.40999984741211,39.47999954223633,37.27000045776367,38.36000061035156,38.36000061035156,13411600,-0.03521121152621953,59.293258102610835,,,0.005298863028258889,0.002689503070179227,4.66
679,2023-11-17,38.720001220703125,38.720001220703125,37.5,37.90999984741211,37.90999984741211,11307600,-0.011730989462445884,58.9236934698887,,,0.005298863028258889,0.002689503070179227,4.66
680,2023-11-20,37.849998474121094,38.27000045776367,37.470001220703125,37.86000061035156,37.86000061035156,9715700,-0.0013188930958004663,58.69828206352635,,,0.005298863028258889,0.002689503070179227,4.66
681,2023-11-21,37.3849983215332,37.43000030517578,36.334999084472656,36.720001220703125,36.720001220703125,13547900,-0.030110918417067922,58.54715576415616,,,0.005298863028258889,0.002689503070179227,4.66
682,2023-11-22,37.11000061035156,37.95000076293945,36.63999938964844,37.81999969482422,37.81999969482422,7112200,0.02995638446495752,58.30619566364865,,,0.005298863028258889,0.002689503070179227,4.66
683,2023-11-24,37.47999954223633,38.31999969482422,37.47999954223633,38.13999938964844,38.13999938964844,4303300,0.008461123675471915,58.30616264188615,,,0.005298863028258889,0.002689503070179227,4.66
684,2023-11-27,37.84000015258789,39.08000183105469,37.84000015258789,38.599998474121094,38.599998474121094,6670500,0.012060804715101847,57.95533328218764,,,0.005298863028258889,0.002689503070179227,4.66
685,2023-11-28,38.5,39.2599983215332,38.369998931884766,39.02000045776367,39.02000045776367,5090900,0.010880880835375306,57.795096559309464,,,0.005298863028258889,0.002689503070179227,4.66
686,2023-11-29,39.31999969482422,39.68899917602539,38.5099983215332,38.68000030517578,38.68000030517578,5949900,-0.008713484074812206,57.782401391035,,,0.005298863028258889,0.002689503070179227,4.66
687,2023-11-30,38.68000030517578,39.54999923706055,38.68000030517578,39.310001373291016,39.310001373291016,8180800,0.016287514559066185,57.32270302231183,,,0.005298863028258889,0.002689503070179227,4.66
688,2023-12-01,39.130001068115234,40.47999954223633,38.9900016784668,40.45000076293945,40.45000076293945,8075300,0.029000237848452626,57.5082224898462,,,0.005298863028258889,0.002689503070179227,4.66
689,2023-12-04,40.09000015258789,41.599998474121094,39.810001373291016,41.22999954223633,41.22999954223633,7824700,0.019283034971201207,57.50783662647192,,,0.005298863028258889,0.002689503070179227,4.66
690,2023-12-05,40.90999984741211,41.33000183105469,40.345001220703125,40.66999816894531,40.66999816894531,5890600,-0.013582376413013186,57.35754216100244,,,0.005298863028258889,0.002689503070179227,4.66
691,2023-12-06,40.790000915527344,41.459999084472656,39.779998779296875,39.959999084472656,39.959999084472656,8027200,-0.017457563718672464,57.16609257009482,,,0.005298863028258889,0.002689503070179227,4.66
692,2023-12-07,39.86000061035156,40.48500061035156,39.31999969482422,39.86000061035156,39.86000061035156,6615500,-0.0025024643746789366,57.029743962528826,,,0.005298863028258889,0.002689503070179227,4.66
693,2023-12-08,41.95000076293945,42.279998779296875,40.02000045776367,40.83000183105469,40.83000183105469,16016200,0.02433520335800532,57.12010035122781,,,0.005298863028258889,0.002689503070179227,4.66
