,Date,Adj Close,Close,High,Low,Open,Volume,Daily Return,Volatility,Daily Variation,7-Day SMA,7-Day STD,SMA + 2STD,SMA - 2STD,High-Close,Low-Open,Cumulative Return,14-Day EMA,Close % Change,Close Change,RSI,MACD,Stochastic Oscillator,ATR,+DI,-DI,ADX
2749,2017-03-06,6.593325138092041,11.836000442504883,11.845000267028809,11.640000343322754,11.729000091552734,14058000,0.0016078947581921188,13.572207428982722,0.01747803922805801,6.597492218017578,0.024274831031266146,6.64604188008011,6.548942555955046,0.0007673138761766645,-0.007588008145219334,3.0832683051429193,6.545249189486961,0.0016078947581921188,0.010584354400634766,60.033759644043286,0.08404129660947124,-7.04421933072293,5.297405276979719,0.43671020927995324,0.6717253896049853,25.37002430490237
2750,2017-03-07,6.541518211364746,11.743000030517578,11.890000343322754,11.717000007629395,11.836999893188477,14372000,-0.007857480958733176,13.83908895004861,0.014615218151088375,6.590255464826312,0.03233633691202338,6.654928138650359,6.525582791002265,0.01241871370546908,-0.01013769423349705,3.059041583144593,6.544751725737333,-0.007857480958733176,-0.05180692672729492,58.63367586511062,0.07666577647978912,-7.121427810032761,5.306080205099923,0.43676810769533275,0.6718144459970775,24.31940358650566
2751,2017-03-08,6.558230400085449,11.77299976348877,11.829000473022461,11.725000381469727,11.777000427246094,8267000,0.002554787463813657,13.772057147779208,0.008830779296919285,6.581442492348807,0.031293506274338384,6.644029504897484,6.518855479800131,0.0047550910675127215,-0.004415389648459642,3.066856784232496,6.546548882317082,0.002554787463813657,0.016712188720703125,57.661251357431354,0.0713467170569917,-7.096521436337666,5.310886791774204,0.43670362977787247,0.6789189840694474,23.396328656411125
2752,2017-03-09,6.548203468322754,11.755000114440918,11.809000015258789,11.694000244140625,11.75,7229000,-0.0015289081278030414,13.774877775998476,0.009787214563248004,6.577142715454102,0.033766981109540795,6.644676677673183,6.50960875323502,0.004595736239818816,-0.004765936668882979,3.0621678419682747,6.546769493784505,-0.0015289081278030414,-0.010026931762695312,65.25281152353756,0.065566425607269,-7.694557813802065,5.312163931982858,0.4368433081575646,0.6791361343223209,22.473253726316592
2753,2017-03-10,6.718104839324951,12.0600004196167,12.088000297546387,11.836999893188477,11.836999893188477,18991000,0.02594625714123011,15.851317307059254,0.021204731487946257,6.588156223297119,0.060254220591494594,6.708664664480108,6.46764778211413,0.00236545393109278,0.0,3.1416196362055895,6.569614206523231,0.02594625714123011,0.16990137100219727,72.04814844889995,0.07384389722253548,-7.861214408352048,5.341291529791696,0.6864005176850558,0.6774177137697307,20.903029618467066
2754,2017-03-13,6.8183746337890625,12.239999771118164,12.265000343322754,12.0,12.0600004196167,18040000,0.014925309572005219,16.44999963931882,0.02197349370665912,6.622928210667202,0.10499718087095092,6.832922572409104,6.4129338489253,0.0020730158652336457,-0.004975158999091163,3.1885092818334484,6.602782263492009,0.014925309572005219,0.10026979446411133,69.62769658779247,0.08748629992995216,-6.836864211998172,5.350377185004098,0.8429160014572138,0.6718253475523175,19.855630073923457
2755,2017-03-14,6.815589904785156,12.234999656677246,12.255000114440918,12.116999626159668,12.206999778747559,12561000,-0.00040841537074043366,16.457483311370087,0.011305029145778266,6.656192370823452,0.12510290203284502,6.906398174889142,6.405986566757762,0.00163844172410757,-0.007372831508081231,3.187207045632999,6.631156615664429,-0.00040841537074043366,-0.00278472900390625,67.43931835339015,0.0969556535843985,-6.840871012581628,5.358660766056606,0.8305599218494754,0.7751302022040123,18.41249822468564
2756,2017-03-15,6.91697359085083,12.416999816894531,12.449000358581543,12.225000381469727,12.253999710083008,26203000,0.014875262080321638,16.979973393725643,0.01827974395392727,6.702427864074707,0.15437774369847007,7.011183351471647,6.393672376677767,0.002611436465163336,-0.002366519446660311,3.2346175857410375,6.669265545689282,0.014875262080321638,0.10138368606567383,76.34125402643053,0.11135734261708752,-5.293541058414949,5.378870180674961,1.0012891933175752,0.6642572320823431,18.227837255440466
2757,2017-03-16,7.017245292663574,12.597000122070312,12.621000289916992,12.416999816894531,12.449999809265137,21504000,0.014496470240304982,17.081559807183712,0.01638558041347489,6.770388875688825,0.17506290764909588,7.120514690987017,6.420263060390633,0.001927724354567384,-0.0026506018374431845,3.2815081233114998,6.715662845285855,0.014496470240304982,0.10027170181274414,77.61539510043247,0.1293705698657428,-4.712288789319625,5.4043258258274625,0.9965903753481551,0.8315273174261752,18.095266790677186
2758,2017-03-17,7.045653343200684,12.64799976348877,12.744000434875488,12.616000175476074,12.687000274658203,19718000,0.004048319440508985,17.07884307407803,0.010089087777123303,6.840020724705288,0.17354215497941697,7.187105034664122,6.492936414746453,0.007566853417547126,-0.005596287352807022,3.29479271644129,6.7596615783411655,0.004048319440508985,0.028408050537109375,77.63464237230323,0.1442753579824272,-4.161545850653233,5.431392329079764,0.9921303099866521,0.9735776290593826,17.69918000321767
2759,2017-03-20,7.066822052001953,12.685999870300293,12.765999794006348,12.633000373840332,12.663999557495117,14134000,0.0030045061501213777,15.707756862435392,0.010502165572747565,6.914109093802316,0.13451096809187615,7.183131029986068,6.645087157618564,0.0063171135898143,-0.00244781938865739,3.304691941421213,6.8006163081626045,0.0030045061501213777,0.02116870880126953,82.5751134643035,0.15599740683312202,-4.0614391850230716,5.459839991160801,0.9667636286275285,0.9694028863538264,16.815080716272252
2760,2017-03-21,6.922543525695801,12.427000045776367,12.763999938964844,12.399999618530273,12.72599983215332,18545000,-0.02041632366634727,18.02351219072759,0.02860288584279976,6.943314620426723,0.10347458270218839,7.1502637858311004,6.736365455022346,0.02648121150662109,-0.025616864523240024,3.237222281127588,6.8168732705003645,-0.02041632366634727,-0.14427852630615234,66.93114076391987,0.1518942019044509,-4.189572929865096,5.480159963880267,0.9619810004862352,0.9252175229809821,15.721697160598456
2761,2017-03-22,6.985494136810303,12.539999961853027,12.543000221252441,12.395999908447266,12.407999992370605,12229000,0.00909356667543304,16.391268434531742,0.011847220575077604,6.967188835144043,0.08795946039236886,7.1431077559287806,6.791269914359305,0.00024180040306728346,-0.0009671247526368811,3.2666601777842192,6.839356052675023,0.00909356667543304,0.06295061111450195,74.78055480718528,0.1519701533238349,-4.133666498404331,5.5022647721426825,0.6929141915787909,0.9235944857023325,14.218329846104636
2762,2017-03-23,6.982706069946289,12.53499984741211,12.628000259399414,12.482000350952148,12.524999618530273,11623000,-0.00039912235403960494,16.392156323068143,0.011656679672170541,6.991062573024204,0.05728592235801326,7.105634417740231,6.876490728308178,0.0074251828199430854,-0.0034330753602985482,3.2653563806842145,6.858469388311192,-0.00039912235403960494,-0.002788066864013672,74.2893215803922,0.1500753959302248,-4.136142580308563,5.5260845593043735,0.6909709757621687,0.8051168016167419,13.494021429919743
2763,2017-03-24,7.100802898406982,12.746999740600586,12.9350004196167,12.67199993133545,12.715999603271484,19983000,0.01691275950580029,16.65283431217487,0.02068264363688617,7.017323902675083,0.05974420626422124,7.136812315203525,6.897835490146641,0.014784577294870769,-0.0034601819211063224,3.320582567851457,6.890780522990631,0.01691275950580029,0.11809682846069336,77.25889156972127,0.15630146809528433,-3.7012060405000295,5.575372764042446,0.8910635031664951,0.8009169108388312,12.190794018818982
2764,2017-03-27,7.119185447692871,12.779999732971191,12.83899974822998,12.5649995803833,12.60200023651123,13431000,0.0025887986962731535,16.55925067325522,0.021742593453762272,7.0318867819649835,0.07107208440993719,7.174030950784858,6.889742613145109,0.004681797663187695,-0.0029360939083883913,3.329178887673978,6.92123451295093,0.0025887986962731535,0.018382549285888672,82.18475330413797,0.16086464573920178,-3.6863933517920393,5.606910024370466,0.8880572035066009,0.7982147507479939,11.413922381708241
2765,2017-03-28,7.116400718688965,12.774999618530273,12.854999542236328,12.71399974822998,12.74899959564209,12393000,-0.0003911583739975022,16.61872977612445,0.011059675149299144,7.04199354989188,0.0780443325735115,7.198082215038903,6.885904884744857,0.006274996175652916,-0.002745301476366283,3.3278766514735287,6.9472566737160015,-0.0003911583739975022,-0.00278472900390625,81.58871907022031,0.16238442595860647,-3.688637291042763,5.638933726719448,0.8850906229369154,0.7456107798680376,11.519993791381687
2766,2017-03-29,7.123643398284912,12.788000106811523,12.800000190734863,12.715999603271484,12.774999618530273,9668000,0.0010177447676500417,16.26549576817512,0.006575388647490459,7.050110885075161,0.0837998731038207,7.217710631282802,6.882511138867519,0.0009393412353557799,-0.004618396635660866,3.3312635805229505,6.970774903658523,0.0010177447676500417,0.007242679595947266,82.6690171614635,0.16230236580244828,-4.2926723452820505,5.669850145067487,0.8823442127881884,0.712398556672558,11.229208863994351
2767,2017-03-30,7.169321060180664,12.869999885559082,12.914999961853027,12.789999961853027,12.789999961853027,9267000,0.0064121207845340145,16.163721566827835,0.00977326038880534,7.085364818572998,0.07230982906155069,7.2299844766960994,6.940745160449897,0.0035183797050946713,0.0,3.3526240449663827,6.997247724528142,0.0064121207845340145,0.04567766189575195,79.82307902256014,0.16403227613557547,-5.166499221251322,5.687818697520664,0.9359508608460224,0.7100907135383312,11.274489384583687
2768,2017-03-31,7.150382041931152,12.836000442504883,12.899999618530273,12.800999641418457,12.829000473022461,12756000,-0.0026416752842470803,15.574171086491395,0.00771688934925204,7.108920233590262,0.06019600138224729,7.229312236354756,6.988528230825768,0.004988633070828212,-0.00218261989021558,3.3437675008894225,7.01766563351521,-0.0026416752842470803,-0.01893901824951172,74.58740257135351,0.16200750042640522,-6.071653748939068,5.700946058545794,0.9326022858699549,0.7169271031825105,11.288986111946162
2769,2017-04-03,7.153723239898682,12.842000007629395,12.89799976348877,12.755000114440918,12.862000465393066,11490000,0.00046727544737268367,15.592698841738862,0.01111799439228845,7.133351257869175,0.02463236736887395,7.182615992606923,7.084086523131427,0.004353891605745921,-0.008319106443826309,3.345329961344311,7.0358066476996735,0.00046727544737268367,0.003341197967529297,75.02044704761568,0.15884143268100193,-7.142643477606788,5.7231597900390625,0.9291284258584526,0.7142566139153897,10.722039882014396
2770,2017-04-04,7.179906845092773,12.888999938964844,12.892999649047852,12.763999938964844,12.79800033569336,9960000,0.0036601367310462596,15.568974371003339,0.01007967703542172,7.144651821681431,0.0253463637559665,7.195344549193364,7.093959094169498,0.00031252617425338736,-0.0026566960334958906,3.357574326413297,7.055020007352087,0.0036601367310462596,0.026183605194091797,71.89235243999177,0.15663945713890737,-9.677343444512662,5.730721643992832,0.9253794545056785,0.7189872994162115,10.310089712903695
2771,2017-04-05,7.117516040802002,12.777000427246094,13.012999534606934,12.767000198364258,12.949999809265137,13753000,-0.008689639801303772,15.652034760034061,0.018996088020532202,7.144413334982736,0.025632158194904543,7.195677651372545,7.093149018592927,0.01822386956268472,-0.014131244293142846,3.3283982149106603,7.063352811812075,-0.008689639801303772,-0.062390804290771484,58.91084787448716,0.14815215337032317,-8.55508438554433,5.739940643310547,1.0222451966290065,0.6509023551066322,10.357320501562967
2772,2017-04-06,7.178235054016113,12.88599967956543,12.890999794006348,12.684000015258789,12.769000053405762,13100000,0.008530927484537099,15.715783363373012,0.01621111895072374,7.153246811458042,0.025016777912173677,7.20328036728239,7.103213255633695,0.00039158230245165776,-0.006656749768303224,3.356792538721726,7.078670444105947,0.008530927484537099,0.06071901321411133,61.142368925564725,0.1446578947382804,-8.456674255878548,5.743278401238578,1.0180788490440387,0.6415402468313623,10.403845631394017
2773,2017-04-07,7.2027459144592285,12.930000305175781,12.982000350952148,12.819999694824219,12.883000373840332,6957000,0.0034146082231456543,15.575158312008064,0.012574761424123008,7.164547170911517,0.027187458268531993,7.218922087448581,7.1101722543744525,0.004036330378593814,-0.004890217898622417,3.368254670127839,7.095213840153051,0.0034146082231456543,0.024510860443115234,61.35943578409768,0.1422269870164632,-8.416948363991585,5.74923689024789,1.0133792956822398,0.7521037821478471,10.07469649326362
2774,2017-04-10,7.174891948699951,12.880000114440918,12.975000381469727,12.835000038146973,12.906999588012695,10264000,-0.00386713152040552,13.74109832168447,0.010846854248974986,7.165343012128558,0.027430938095083113,7.220204888318724,7.110481135938391,0.007360368022095512,-0.0055783336301174005,3.3552291863242343,7.1058375879593045,-0.00386713152040552,-0.027853965759277344,76.18474138007812,0.1364796405411779,-8.462092582202294,5.754599503108433,0.7789738756949278,0.7631444065037564,10.09221194920238
2775,2017-04-11,7.087434768676758,12.722999572753906,12.878000259399414,12.532999992370605,12.836000442504883,15669000,-0.012189337574489922,14.026420014898575,0.026877551817962034,7.1563505445207864,0.04040328089280812,7.237157106306403,7.07554398273517,0.012075465978658084,-0.02360551882897476,3.314331165132347,7.1033838787216315,-0.012189337574489922,-0.08745718002319336,60.06586115293743,0.12344476907816482,-10.159272835685794,5.760503189904349,0.6306894375373338,0.7621525015820203,10.0038041406436
2776,2017-04-12,7.027829647064209,12.616000175476074,12.767000198364258,12.550999641418457,12.746000289916992,12909000,-0.008409971104916036,14.458270971443158,0.016946536327688055,7.138365745544434,0.06329968145700536,7.264965108458444,7.011766382630423,0.011846855441203428,-0.01529896783799658,3.2864577358014615,7.093309981167309,-0.008409971104916036,-0.05960512161254883,54.00610455640365,0.10707066043488123,-11.469115823856185,5.76315028326852,0.629417153159251,0.6784087759132709,10.017801982963467
2777,2017-04-13,6.972681045532227,12.517000198364258,12.727999687194824,12.491000175476074,12.579999923706055,13629000,-0.00784717392161316,13.943319736525488,0.01883938896312252,7.108762059892927,0.08527622516732765,7.279314510227582,6.938209609558271,0.01677261447616974,-0.0070747018099950225,3.2606683303625963,7.077226123082632,-0.00784717392161316,-0.05514860153198242,37.19388450565403,0.08862244572964428,-10.571505564933974,5.745141404015677,0.4680664213538284,0.6780329089880991,9.926591328708398
2778,2017-04-17,7.09300422668457,12.732999801635742,12.746000289916992,12.574000358581543,12.574000358581543,11737000,0.017256372457971736,14.322050725915144,0.01367901434948363,7.105260372161865,0.08536007251601697,7.275980517193899,6.9345402271298315,0.0010339182368781616,0.0,3.316935637533246,7.079329870229557,0.017256372457971736,0.12032318115234375,47.826121384985484,0.08275720426356781,-10.34100110348658,5.747650146484375,0.4677974083073108,0.5872360542649614,10.035720526583338
2779,2017-04-18,7.098575115203857,12.743000030517578,12.781000137329102,12.597000122070312,12.678000450134277,21109000,0.0007854060622618508,14.266129154916655,0.014513330866527951,7.093880380902972,0.07908951778537451,7.25205941647372,6.935701345332223,0.0029973265075188544,-0.006389046000002859,3.3195407788910973,7.081895902892797,0.0007854060622618508,0.005570888519287109,48.52672142608857,0.07766322893113031,-10.330328890155585,5.744234561920166,0.4969870767740571,0.4223151039828842,10.377571148981792
2780,2017-04-19,7.585441589355469,13.616999626159668,13.640000343322754,13.25,13.38599967956543,58010000,0.06858650732720029,27.618301124650575,0.02913494342287442,7.148551191602435,0.2026447406185534,7.5538406728395415,6.743261710365328,0.0017182666751589706,-0.010159844824517794,3.5472164868454517,7.149035327754487,0.06858650732720029,0.48686647415161133,71.28911496585032,0.11162552278896598,-4.269415030037831,5.805507830211094,1.183381570986298,0.419457567117268,12.640636131868318
2781,2017-04-20,7.7631449699401855,13.935999870300293,13.970999717712402,13.640999794006348,13.699999809265137,31459000,0.023426899870151896,27.00002771660863,0.024087586007328257,7.2325873374938965,0.3092966498296621,7.85118063715322,6.613994037834573,0.0025547334233128544,-0.00430657051680308,3.630316772300532,7.230916613379247,0.023426899870151896,0.1777033805847168,74.40479293319845,0.1511378400998522,-3.1944977485546673,5.847950799124582,1.1767063309485746,0.7374897943092514,13.640501666330042
2782,2017-04-21,7.7976813316345215,13.998000144958496,14.02299976348877,13.755000114440918,13.914999961853027,32609000,0.004448759082570808,26.972352276379162,0.01925976642346772,7.334051132202148,0.36519039511340334,8.064431922428955,6.6036703419753415,0.0017965949406258063,-0.011498372105694392,3.646467177013913,7.30648524247995,0.004448759082570808,0.03453636169433594,76.26577269823187,0.18312745271391417,-3.063524873351768,5.885749101638794,1.1705731807699258,0.8265746804046528,13.781178313617499
2783,2017-04-24,7.93861722946167,14.25100040435791,14.288000106811523,14.11299991607666,14.258000373840332,22187000,0.018074077643489117,27.231140322571324,0.01227382424929252,7.464163643973214,0.3986242708906001,8.261412185754414,6.666915102192014,0.002595013429898485,-0.010169761113887291,3.712373707895697,7.390769507410846,0.018074077643489117,0.14093589782714844,78.64983691244095,0.21734636666596963,-2.5333239398797742,5.938799176897321,1.1625388163724175,1.0411032290353217,13.680276205459435
2784,2017-04-25,8.119660377502441,14.576000213623047,14.595999717712402,14.25100040435791,14.371000289916992,24000000,0.02280537564764895,27.59554950193766,0.02400663185544233,7.628017834254673,0.3986626204043512,8.425343075063376,6.830692593445971,0.0013916570653322968,-0.00835014147507022,3.7970357848487137,7.4879549567563926,0.02280537564764895,0.18104314804077148,80.81836361054764,0.25612136386053663,-2.07664643638334,6.004378182547433,1.1567450482833581,1.0351941705508705,13.690632566526293
2785,2017-04-26,8.105733871459961,14.550999641418457,14.611000061035156,14.399999618530273,14.557000160217285,19078000,-0.001715158688295304,27.71331465977283,0.014494775034867714,7.772693497794015,0.35332870154670104,8.479350900887418,7.066036094700613,0.004121757158502609,-0.010785226348769116,3.7905232659325625,7.570325478716868,-0.001715158688295304,-0.013926506042480469,83.47166515333433,0.2824709268345371,-2.068521953179087,6.051395824977329,1.1497744335222282,1.1481735429203845,13.44024169201578
2786,2017-04-27,8.18873405456543,14.699999809265137,14.800000190734863,14.609999656677246,14.628000259399414,15898000,0.01023968766081862,27.63254684805407,0.012988824903494916,7.928430489131382,0.22283144072633093,8.374093370584044,7.482767607678721,0.006836230496063193,-0.0012305579985617955,3.829337040246778,7.652779955496677,0.01023968766081862,0.08300018310546875,83.71742766370176,0.3065172266563758,-1.863259459713972,6.117166008268084,1.1410241646825054,1.187871337105233,13.128727254142396
2787,2017-04-28,8.068968772888184,14.484999656677246,14.715999603271484,14.454000473022461,14.649999618530273,20597000,-0.01462561622824643,28.56394757769019,0.017883900141378153,7.997505801064627,0.16664980180911945,8.330805404682867,7.664206197446388,0.015767914853871703,-0.013378781611700523,3.7733306262875197,7.708271797815545,-0.01462561622824643,-0.1197652816772461,77.17585488107466,0.312309920837051,-1.915128355723409,6.168844597680228,1.1334313276590822,1.1783893769804121,12.713874131394888
2788,2017-05-01,8.312397956848145,14.92199993133545,14.934000015258789,14.571999549865723,14.593000411987305,20931000,0.030168561908169078,29.757107891261427,0.024806445225322132,8.07597051348005,0.1672164423761943,8.410403398232438,7.741537628727661,0.0008223177951452992,-0.0014391051551215636,3.887166584886665,7.788821952353225,0.030168561908169078,0.24342918395996094,81.43477718881057,0.33270812131345195,-1.7104390064141726,6.2469000816345215,1.2044727560285184,1.1684938756670935,12.132673476824932
2789,2017-05-02,8.317972183227539,14.932000160217285,14.99899959564209,14.767000198364258,14.979999542236328,20695000,0.0006705918566858315,29.640517180363897,0.01548727666003636,8.15029777799334,0.13553362146457437,8.421365020922488,7.87923053506419,0.004472592621641863,-0.014218915245725846,3.889773287144071,7.859375316469801,0.0006705918566858315,0.005574226379394531,85.61760906290371,0.3453427395025672,-1.6638871439500986,6.317149605069842,1.1955343255107282,1.3026662635716721,11.714264511076948
2790,2017-05-03,8.360309600830078,15.008000373840332,15.029999732971191,14.85200023651123,14.954999923706055,19378000,0.005089872467704204,29.5475914320251,0.011902340178404375,8.210539545331683,0.1183983337889635,8.44733621290961,7.973742877753756,0.0014710370607215377,-0.006887307771332939,3.909571737103917,7.926166554384505,0.005089872467704204,0.04233741760253906,88.9577403054315,0.35468347094663333,-1.6268969257801613,6.390896899359567,1.186649976675132,1.3584827327542788,11.413144214215231
2791,2017-05-04,8.389830589294434,15.060999870300293,15.065999984741211,14.892000198364258,14.993000030517578,15114000,0.00353108794696122,29.54979888922277,0.011605401588927124,8.249135289873395,0.12751982034623988,8.504174930565876,7.994095649180916,0.00033349659379313415,-0.006736465813895798,3.923376778742585,7.9879884257058285,0.00353108794696122,0.02952098846435547,92.0635702441347,0.36031468160285574,-1.6790410902810546,6.462719781058175,1.1778786421752807,1.3721519155755568,11.178239507801848
2792,2017-05-05,8.37312126159668,15.031000137329102,15.100000381469727,14.842000007629395,15.095999717712402,15727000,-0.001991616817516584,29.173140303935206,0.017090645115580894,8.287333488464355,0.11702041505569188,8.52137431857574,8.053292658352971,0.004570763475814444,-0.016825630288332973,3.915562915568587,8.039339470491276,-0.001991616817516584,-0.016709327697753906,90.4864771607165,0.3592875107439175,-1.6875263374871312,6.529637677328927,1.1046907087731757,1.363008338649453,10.619843687361293
2793,2017-05-08,8.306832313537598,14.911999702453613,15.079000473022461,14.89900016784668,15.003000259399414,14962000,-0.00791687424415033,29.68191230092929,0.01199762061345101,8.304204668317523,0.108649715512297,8.521504099342117,8.086905237292928,0.01113115828043936,-0.006931952926387379,3.884563896370972,8.075005182897453,-0.00791687424415033,-0.06628894805908203,86.80036935449812,0.34910029543098897,-2.6719819822606303,6.602343627384731,1.0969201665649777,1.3964225472201763,10.111454544231961
2794,2017-05-09,8.385933876037598,15.053999900817871,15.074999809265137,14.942999839782715,14.951000213623047,15844000,0.009522470120299387,29.660730837945653,0.00882883871288733,8.349485397338867,0.0361014543487919,8.421688306036451,8.277282488641283,0.0014045821782632934,-0.0005351062621912247,3.9215545400045584,8.116462341982805,0.009522470120299387,0.0791015625,82.43821151344596,0.3434506041410197,-3.6018257724660807,6.6185395036424906,1.0889970622621603,1.317431236761792,9.858767408408571
2795,2017-05-10,8.308502197265625,14.914999961853027,15.149999618530273,14.909000396728516,15.11299991607666,18767000,-0.009233518880136904,29.974872753393782,0.015946484691328,8.34892886025565,0.036791906600961134,8.422512673457573,8.275345047053728,0.0155495042666719,-0.013498280981999957,3.8853447921199398,8.142067656020515,-0.009233518880136904,-0.07743167877197266,74.05420275577717,0.32893335477657093,-3.904300970150325,6.645575761795044,1.1367254051565876,1.2965651738763981,10.122691091791937
2796,2017-05-11,8.351394653320312,14.991999626159668,15.01200008392334,14.793999671936035,14.888999938964844,17925000,0.005162477548456668,29.153890802005744,0.014641709509098242,8.353703498840332,0.03418101426112862,8.422065527362589,8.285341470318075,0.0013433043082584904,-0.006380567359678119,3.905402797377272,8.169977922327154,0.005162477548456668,0.0428924560546875,74.24405716082421,0.31723253362329906,-5.55603367013895,6.677264554159982,1.128333613662065,1.286993377074046,9.98604329088006
2797,2017-05-12,8.332456588745117,14.958000183105469,15.012999534606934,14.807999610900879,14.970999717712402,15755000,-0.002267652932395614,28.793649148265466,0.013693135232880698,8.34972449711391,0.034897501910214714,8.419519500934339,8.27992949329348,0.0036737260395773258,-0.010887723591275985,3.8965466992716133,8.191641744516216,-0.002267652932395614,-0.018938064575195312,69.30662750834615,0.3029393092365531,-6.583480521795031,6.6894992760249545,1.120215400793853,1.274803257765335,10.115020533019358
2798,2017-05-15,8.42659854888916,15.126999855041504,15.168000221252441,14.996000289916992,15.006999969482422,18549000,0.011298223896084147,28.19902871840351,0.011461313499381672,8.354977062770299,0.0436176740209137,8.442212410812127,8.267741714728471,0.0027320827809898082,-0.0007329699198905947,3.9405707563015318,8.22296931843261,0.011298223896084147,0.09414196014404297,66.44797226441206,0.2957985141959023,-7.777859872073631,6.702225072043283,1.1109740242304238,1.400888177469188,9.792244653263142
2799,2017-05-16,8.498457908630371,15.255999565124512,15.256999969482422,15.053999900817871,15.187000274658203,22594000,0.008527682827691452,28.04673118102039,0.013366699479375592,8.372882298060826,0.07003376321933541,8.512949824499497,8.232814771622156,6.587241323617288e-05,-0.008757514415948433,3.9741746938713476,8.259701130458977,0.008527682827691452,0.07185935974121094,69.81471982785582,0.29256532154573556,-7.416620546646936,6.726443767547607,1.1666803717206737,1.3303619015837391,9.565300690386522
2800,2017-05-17,8.203777313232422,14.72700023651123,15.100000381469727,14.72599983215332,15.083999633789062,22919000,-0.03467459609333301,31.765323593387162,0.02479452124081352,8.358160155160087,0.09322470429124591,8.54460956374258,8.171710746577595,0.024728199019771482,-0.02373374504954251,3.8363717915570135,8.252244621495436,-0.03467459609333301,-0.2946805953979492,50.62541035864157,0.2631908316992355,-7.783595366303803,6.719820635659354,1.1339735023932338,1.3216558261002525,9.542456028816789
2801,2017-05-18,8.345268249511719,14.980999946594238,15.01200008392334,14.512999534606934,14.668000221252441,27717000,0.017247047412059402,23.018622800359605,0.03401967151550797,8.352350779942103,0.09246950192544902,8.537289783793002,8.167411776091205,0.002113453562959831,-0.010567267814799155,3.9025378777362847,8.264647771897607,0.017247047412059402,0.14149093627929688,61.28308641119488,0.24846433079107655,-8.289956559134824,6.739889008658273,0.5176440982840771,1.3191347096030477,9.350788639460054
2802,2017-05-19,8.489544868469238,15.239999771118164,15.3100004196167,15.064000129699707,15.156000137329102,34689000,0.017288433953691174,22.479834826720793,0.01623121454790011,8.378214018685478,0.10289219488864518,8.583998408462769,8.172429628908187,0.004618675631054142,-0.006070203668235611,3.9700066460873065,8.294634051440491,0.017288433953691174,0.14427661895751953,57.87148784985897,0.24560421756572737,-7.557651163792484,6.747010503496442,0.5155093907431437,1.4276200438384896,10.493411110081484
2803,2017-05-22,8.51795482635498,15.291000366210938,15.338000297546387,15.114999771118164,15.274999618530273,19235000,0.003346464189294629,22.482555602160634,0.014599052831248403,8.402008329119,0.11428462503803116,8.630577579195062,8.17343907904294,0.0030769186585401335,-0.010474622023427861,3.983292131159699,8.324410154762424,0.003346464189294629,0.028409957885742188,58.70943947289071,0.24283080108016364,-7.26671413841096,6.758571488516671,0.513357902352892,1.3769907149630403,11.848741702887033
2804,2017-05-23,8.546923637390137,15.343000411987305,15.409000396728516,15.119000434875488,15.333000183105469,15163000,0.0034009115598412354,21.918336316081692,0.0189134519265552,8.432646478925433,0.12107709770902703,8.674800674343487,8.190492283507378,0.004304440354336684,-0.01395680856156085,3.996838955414785,8.354078619112785,0.0034009115598412354,0.02896881103515625,58.22297452327264,0.24020149615461683,-6.658560442776936,6.771358489990234,0.562103929808194,1.1199658736918718,13.165624134206274
2805,2017-05-24,8.51628589630127,15.288000106811523,15.425999641418457,15.229000091552734,15.404999732971191,14540000,-0.003584651318848442,20.88901524993358,0.012788026827685442,8.445458957127162,0.1250118921245778,8.695482741376317,8.195435172878007,0.008958100421876305,-0.011424838978852202,3.9825116813820327,8.37570625607125,-0.003584651318848442,-0.030637741088867188,55.56665731879544,0.23296012410438394,-6.56814122316812,6.783743177141462,0.34379425242595985,1.1958665112848808,15.53687176460594
2806,2017-05-25,8.573105812072754,15.390000343322754,15.437000274658203,15.253999710083008,15.368000030517578,19061000,0.006671912669836688,20.885084662536148,0.011907897202745649,8.456122943333217,0.133201992940447,8.72252692921411,8.189718957452323,0.0030582984931101873,-0.007418032288403821,4.0090826515268185,8.402026196871452,0.006671912669836688,0.056819915771484375,58.50318840673737,0.22916451108834401,-6.4284512609855655,6.798782076154437,0.34275531383599495,1.1049805970195539,18.040671947696975
2807,2017-05-26,8.64106559753418,15.51200008392334,15.543999671936035,15.309000015258789,15.348999977111816,20056000,0.0079270904793598,20.795843100138793,0.015310421332182802,8.518592698233467,0.09098058575934112,8.70055386975215,8.336631526714784,0.002084799534849996,-0.0026060304848963874,4.040863012444703,8.433898116959815,0.0079270904793598,0.06795978546142578,64.19117712560525,0.22900047225402886,-5.695376483929989,6.817711693899972,0.4172500968156697,0.9553207365856865,19.811629311231528
2808,2017-05-30,8.738551139831543,15.687000274658203,15.777000427246094,15.5,15.545000076293945,20770000,0.01128165747580745,20.00629550509419,0.017819261877554966,8.574775968279157,0.08747307641500673,8.749722121109171,8.399829815449143,0.005789652759483768,-0.002894826379741884,4.086450644857764,8.47451852000938,0.01128165747580745,0.09748554229736328,64.74160546691226,0.2340388842650647,-4.568389491180405,6.84398078918457,0.5784463010252366,0.9512536089399152,20.87956110695916
